datetime,open,high,low,close,volume
1146528000000,3557.55,3774.1499,2896.3999,3071.05,2391854996
1149120000000,3072.55,3134.1499,2595.6499,3128.2,2141303985
1151884800000,3128.75,3208.8501,2878.25,3143.2,1594826006
1154390400000,3128.2,3452.3,3113.6001,3413.8999,1365205008
1157068800000,3414.0,3603.7,3328.45,3588.3999,1398050003
1159833600000,3588.95,3782.8501,3508.6499,3744.1001,1406442997
1162339200000,3744.1001,3976.8,3737.0,3954.5,1520604993
1164931200000,3955.7,4046.8501,3657.6499,3966.3999,1351786997
1167696000000,3966.25,4167.1499,3833.6001,4082.7,1523558999
1170288000000,4083.3999,4245.2998,3674.8501,3745.3,1549094004
1172707200000,3745.3999,3901.75,3554.5,3821.55,1789563006
1175472000000,3820.0,4217.8999,3617.0,4087.8999,1644076004
1178150400000,4089.45,4306.75,3981.1499,4295.7998,1723294978
1180656000000,4296.0498,4362.9502,4100.7998,4318.2998,1577782003
1183334400000,4318.3999,4647.9502,4304.0,4528.8501,1921741995
1185926400000,4528.8501,4532.8999,4002.2,4459.6001,1729903003
1188777600000,4466.6499,5055.7998,4445.5498,5021.3501,1880284995
1191196800000,5021.5,5976.0,5000.9502,5900.6499,3504023044
1193875200000,5903.7998,6011.9502,5394.3501,5762.75,3525798805
1196640000000,5765.4502,6185.3999,5676.7002,6138.6001,2061893984
1199145600000,6136.75,6357.1001,4448.5,5137.4502,3138929320
1201824000000,5140.6001,5545.2002,4803.6001,5223.5,2121340987
1204502400000,5222.7998,5222.7998,4468.5498,4734.5,2638627979
1207008000000,4735.6499,5230.75,4628.75,5165.8999,2680566982
1209686400000,5265.2998,5298.8501,4801.8999,4870.1001,2877033005
1212364800000,4869.25,4908.7998,4021.7,4040.55,3044037010
1214870400000,4039.75,4539.4502,3790.2,4332.9502,3620693983
1217548800000,4331.6001,4649.8501,4201.8501,4360.0,2359929021
1220227200000,4356.1001,4558.0,3715.05,3921.2,3087293007
1222819200000,3921.8501,4000.5,2252.75,2885.6001,4866919678
1225670400000,2885.3999,3240.55,2502.8999,2755.1001,4550235995
1228089600000,2755.1499,3110.45,2570.7,2959.1499,6353784996
1230768000000,2963.3,3147.2,2661.6499,2874.8,6113938012
1233532800000,2872.3501,2969.75,2677.55,2763.6499,3951799982
1235952000000,2764.6001,3123.3501,2539.45,3020.95,5344174062
1238544000000,3023.8501,3517.25,2965.7,3473.95,6430825054
1241395200000,3478.7,4509.3999,3478.7,4448.9502,7137474041
1243814400000,4450.3999,4693.2002,4143.25,4291.1001,7980021054
1246406400000,4292.2998,4669.75,3918.75,4636.4502,7012949966
1249257600000,4633.7998,4743.75,4353.4502,4662.1001,5337423003
1251763200000,4662.2002,5087.6001,4576.6001,5083.9502,4677965056
1254355200000,5087.2002,5181.9502,4687.5,4711.7002,4846116014
1257206400000,4712.25,5138.0,4538.5,5032.7002,5189764988
1259625600000,5039.7002,5221.8501,4943.9502,5201.0498,4388706059
1262563200000,5200.8999,5310.8501,4766.0,4882.0498,3878342999
1264982400000,4882.0498,4992.0,4675.3999,4922.2998,3538184019
1267488000000,4935.6001,5329.5498,4935.3501,5249.1001,3423539044
1270080000000,5249.2002,5399.6499,5160.8999,5278.0,3153004012
1272844800000,5278.3999,5278.7002,4786.4502,5086.2998,3919208029
1275350400000,5086.25,5366.75,4961.0498,5312.5,4037077008
1277942400000,5312.0498,5477.5,5225.6001,5367.6001,3335478001
1280707200000,5369.5498,5549.7998,5348.8999,5402.3999,3213978962
1283299200000,5403.0498,6073.5,5403.0498,6029.9502,3607749994
1285891200000,6030.2998,6284.1001,5937.1001,6017.7002,2905693980
1288569600000,6092.2998,6338.5,5690.3501,5862.7002,3302850000
1291161600000,5871.0,6147.2998,5721.1499,6134.5,2990087011
1294012800000,6177.4502,6181.0498,5416.6499,5505.8999,3071886990
1296518400000,5537.2998,5599.25,5177.7002,5333.25,3733424029
1298937600000,5382.0,5872.0,5348.2002,5833.75,3223607993
1301616000000,5835.0,5944.4502,5693.25,5749.5,2162720006
1304294400000,5766.8999,5775.25,5328.7002,5560.1499,2394066004
1306886400000,5561.0498,5657.8999,5195.8999,5647.3999,2362537999
1309478400000,5705.75,5740.3999,5453.9502,5482.0,2315724996
1312156800000,5527.5,5551.8999,4720.0,5001.0,3104803993
1314921600000,5109.7998,5169.25,4758.8501,4943.25,3490691014
1317600000000,4874.3999,5399.7002,4728.2998,5326.6001,2957663026
1320105600000,5278.6001,5326.4502,4639.1001,4832.0498,3295122014
1322697600000,4970.8501,5099.25,4531.1499,4624.2998,3430147016
1325462400000,4640.2002,5217.0,4588.0498,5199.25,3958642016
1328054400000,5198.1499,5629.9502,5159.0,5385.2002,5035521016
1330560000000,5366.0,5499.3999,5135.9502,5295.5498,4139607980
1333324800000,5296.3501,5378.75,5154.2998,5248.1499,2740683021
1335916800000,5254.2998,5279.6001,4788.9502,4924.25,3234515025
1338508800000,4910.8501,5286.25,4770.3501,5278.8999,3038320026
1341187200000,5283.8501,5348.5498,5032.3999,5229.0,2672518013
1343779200000,5220.7002,5448.6001,5164.6499,5258.5,2751929017
1346630400000,5276.5,5735.1499,5215.7002,5703.2998,3346359000
1349049600000,5704.75,5815.3501,5583.0498,5619.7002,2772933003
1351728000000,5609.8501,5885.25,5548.3501,5879.8501,2300399000
1354492800000,5878.25,5965.1499,5823.1499,5905.1001,2406060983
1356998400000,5937.6499,6111.7998,5935.2002,6034.75,3075371984
1359676800000,6040.9502,6052.9502,5671.8999,5693.0498,3081254010
1362096000000,5702.4502,5971.2002,5604.8501,5682.5498,2878997978
1364774400000,5697.3501,5962.2998,5477.2002,5930.2002,2725228980
1367452800000,5911.3999,6229.4502,5910.9502,5985.9502,3076874003
1370217600000,5997.3501,6011.0,5566.25,5842.2002,2981837011
1372636800000,5834.1001,6093.3501,5675.75,5742.0,3519596945
1375315200000,5776.8999,5808.5,5118.8501,5471.7998,5011676020
1378080000000,5480.25,6142.5,5318.8999,5735.2998,4485949029
1380585600000,5756.1001,6309.0498,5700.9502,6299.1499,3840824658
1383264000000,6289.75,6332.6001,5972.4502,6176.1001,3008029973
1385942400000,6171.1499,6415.25,6129.9502,6304.0,3616256000
1388534400000,6323.7998,6358.2998,6027.25,6089.5,3350593027
1391385600000,6058.7998,6282.7002,5933.2998,6276.9502,2796690997
1393804800000,6264.3501,6730.0498,6212.25,6704.2002,3853162019
1396310400000,6729.5,6869.8501,6650.3999,6696.3999,2672516991
1398988800000,6709.9502,7563.5,6638.5498,7229.9502,4282804043
1401667200000,7264.0498,7700.0498,7239.5,7611.3501,3619113007
1404172800000,7629.0,7840.9502,7422.1499,7721.2998,3315615022
1406851200000,7662.5,7968.25,7540.1001,7954.3501,2481860020
1409529600000,7990.3501,8180.2002,7841.7998,7964.7998,2932010993
1412121600000,7960.5,8330.75,7723.8501,8322.2002,2696561001
1414972800000,8348.1504,8617.0,8290.25,8588.25,2698027991
1417392000000,8605.0996,8626.9502,7961.3501,8282.7002,3148789981
1420070400000,8272.7998,8996.5996,8065.4502,8808.9004,3487140980
1422835200000,8802.5,8941.0996,8470.5,8901.8496,3776663977
1425254400000,8953.8496,9119.2002,8269.1504,8491.0,3843008021
1427846400000,8483.7002,8844.7998,8144.75,8181.5,3372830992
1430697600000,8230.0498,8489.5498,7997.1499,8433.6504,3489468025
1433116800000,8417.25,8467.1504,7940.2998,8368.5,3254306006
1435708800000,8376.25,8654.75,8315.4004,8532.8496,3193880027
1438560000000,8510.6504,8621.5498,7667.25,7971.2998,4060734981
1441065600000,7907.9502,8055.0,7539.5,7948.8999,3542709002
1443657600000,7992.0498,8336.2998,7930.6499,8065.7998,3468196011
1446422400000,8054.5498,8116.1001,7714.1499,7935.25,3158717334
1448928000000,7958.1499,7979.2998,7551.0498,7946.3501,3120208978
1451606400000,7938.4502,7972.5498,7241.5,7563.5498,3962971026
1454284800000,7589.5,7600.4502,6825.7998,6987.0498,5330294997
1456790400000,7038.25,7777.6001,7035.1001,7738.3999,4958344986
1459468800000,7718.0498,7992.0,7516.8501,7849.7998,3647985009
1462147200000,7822.7002,8213.5996,7678.3501,8160.1001,4496410017
1464739200000,8179.2002,8308.1504,7927.0498,8287.75,4322691972
1467331200000,8313.0498,8674.7002,8287.5498,8638.5,3424490997
1470009600000,8654.2998,8819.2002,8518.1504,8786.2002,4216393007
1472688000000,8793.5996,8968.7002,8555.2002,8611.1504,4021129961
1475452800000,8666.1504,8806.9502,8506.1504,8638.0,3256530002
1477958400000,8653.1504,8669.5996,7916.3999,8224.5,4727258006
1480550400000,8244.0,8274.9502,7893.7998,8185.7998,3215109973
1483315200000,8210.0996,8672.7002,8133.7998,8561.2998,4132832016
1485907200000,8570.3496,8982.1504,8537.5,8879.5996,4534658008
1488326400000,8904.4004,9218.4004,8860.0996,9173.75,4984932056
1491177600000,9220.5996,9367.1504,9075.1504,9304.0498,3154364991
1493683200000,9339.8496,9649.5996,9269.9004,9621.25,4682363977
1496275200000,9603.5498,9709.2998,9448.75,9520.9004,3667935019
1499040000000,9587.9502,10114.85,9543.5498,10077.1,3848055001
1501545600000,10101.05,10137.85,9685.5498,9917.9004,4296597012
1504224000000,9937.6504,10178.95,9687.5498,9788.5996,4294087018
1506988800000,9893.2998,10384.5,9831.0498,10335.3,4639712032
1509494400000,10390.35,10490.45,10094.0,10226.55,4794406992
1512086400000,10263.7,10552.4,10033.35,10530.7,3612873997
1514764800000,10531.7,11171.55,10404.65,11027.7,4835884014
1517443200000,11044.55,11117.35,10276.3,10492.85,4525454017
1519862400000,10479.95,10525.5,9951.9004,10113.7,4524601016
1522627200000,10151.65,10759.0,10111.3,10739.35,4945474995
1525219200000,10783.85,10929.2,10417.8,10736.15,5498956004
1527811200000,10738.45,10893.25,10550.9,10714.3,4828464004
1530489600000,10732.35,11366.0,10604.65,11356.5,5290684007
1533081600000,11359.8,11760.2,11234.95,11680.5,5411819979
1535932800000,11751.8,11751.8,10850.3,10930.45,6028130942
1538352000000,10930.9,11035.65,10004.55,10386.6,8144578969
1541030400000,10441.7,10922.45,10341.9,10876.75,6785032051
1543795200000,10930.7,10985.15,10333.85,10862.55,6735427043
1546300800000,10881.7,10987.45,10583.65,10830.95,7433205006
1548979200000,10851.35,11118.1,10585.65,10792.5,7461357959
1551398400000,10842.65,11630.35,10817.0,11623.9,6857089023
1554076800000,11665.2,11856.15,11549.1,11748.15,6516821049
1556755200000,11725.55,12041.15,11108.3,11922.8,8645729093
1559520000000,11953.75,12103.05,11625.1,11788.85,6788081976
1561939200000,11839.9,11981.75,10999.4,11118.0,9988474993
1564617600000,11060.2,11181.45,10637.15,11023.25,11152899931
1567468800000,10960.95,11694.85,10670.25,11474.45,12210008031
1569888000000,11515.4,11945.0,11090.15,11877.45,15622866092
1572566400000,11886.6,12158.8,11802.65,12056.05,13177757961
1575244800000,12137.05,12293.9,11832.3,12168.45,12549774246
1577836800000,12202.15,12430.5,11929.6,11962.1,11934462018
1580515200000,11939.0,12246.7,11175.05,11201.75,11191053681
1583107200000,11387.35,11433.0,7511.1001,8597.75,21302931161
1585699200000,8584.0996,9889.0498,8055.7998,9859.9004,12736483033
1588550400000,9533.5,9598.8496,8806.75,9580.2998,13675690001
1590969600000,9726.8496,10553.15,9544.3496,10302.1,16778736041
1593561600000,10323.8,11341.4,10299.6,11073.45,14640023076
1596412800000,11057.55,11794.25,10882.25,11387.5,14035510722
1598918400000,11464.3,11618.1,10790.2,11247.55,13446176931
1601510400000,11364.45,12025.45,11347.05,11642.4,11602474108
1604275200000,11697.35,13145.85,11557.4,12968.95,13112426922
1606780800000,13062.2,14024.85,12962.8,13981.75,12077484933
1609459200000,13996.1,14753.55,13596.75,13634.6,13019728364
1612137600000,13758.6,15431.75,13661.75,14529.15,14313921217
1614556800000,14702.5,15336.3,14264.4,14690.7,11356826958
1617235200000,14798.4,15044.35,14151.4,14631.1,9640129462
1620000000000,14481.05,15606.35,14416.25,15582.8,10269751377
1622505600000,15629.65,15915.65,15450.9,15721.5,8079094450
1625097600000,15755.05,15962.25,15513.45,15763.05,5996744145
1627862400000,15874.9,17153.5,15834.65,17132.199,6349867205
1630454400000,17185.6,17947.65,17055.051,17618.15,6955527076
1633046400000,17531.9,18604.449,17452.9,17671.65,7651078801
1635724800000,17783.15,18210.15,16782.4,16983.199,5853402737
1638316800000,17104.4,17639.5,16410.199,17354.051,5499273941
1641168000000,17387.15,18350.949,16836.801,17339.85,5435447072
1643673600000,17529.449,17794.6,16203.25,16793.9,5620292623
1646179200000,16593.1,17559.801,15671.45,17464.75,7959708300
1648771200000,17436.9,18114.65,16824.699,17102.551,5658248002
1651449600000,16924.449,17132.85,15735.75,16584.551,6343314330
1654041600000,16594.4,16793.85,15183.4,15780.25,5514202239
1656633600000,15703.7,17172.801,15511.05,17158.25,5522573232
1659312000000,17243.199,17992.199,17154.801,17759.301,5867550712
1661990400000,17485.699,18096.15,16747.699,17094.35,6904423005
1664755200000,17102.1,18022.801,16855.551,18012.199,4555808160
1667260800000,18130.699,18816.051,17959.199,18758.35,5256999885
1669852800000,18871.949,18887.6,17774.25,18105.301,4741436295
1672617600000,18131.699,18251.949,17405.551,17662.15,5632809036
1675209600000,17811.6,18134.75,17255.199,17303.949,5685629178
1677628800000,17360.1,17799.949,16828.35,17359.75,5807977094
1680480000000,17427.949,18089.15,17312.75,18065.0,4459762894
1682985600000,18124.801,18662.449,18042.4,18534.4,5768331343
1685577600000,18579.4,19201.699,18464.551,19189.051,5144188356
1688342400000,19246.5,19991.85,19234.4,19753.801,5763504366
1690848000000,19784.0,19795.6,19223.65,19253.801,6178289129
1693526400000,19258.15,20222.449,19255.699,19638.301,5856681759
1696291200000,19622.4,19849.75,18837.85,19079.6,4248511422
1698796800000,19064.051,20158.699,18973.699,20133.15,4423323090
1701388800000,20194.1,21801.449,20183.699,21731.4,6121373605
1704067200000,21727.75,22124.15,21137.199,21725.699,6987650216
1706745600000,21780.65,22297.5,21530.199,21982.801,6946414756
1709251200000,22048.301,22526.6,21710.199,22326.9,6735781194
1711929600000,22455.0,22783.35,21777.65,22604.85,6277663726
1714608000000,22567.85,23110.801,21821.051,22530.699,6710596083
1717372800000,23337.9,24174.0,21281.449,24010.6,7760134079
1719792000000,23992.949,24999.75,23992.699,24951.15,7091978528
1722470400000,25030.949,25268.35,23893.699,25235.9,6327181225
1725235200000,25333.6,26277.35,24753.15,25810.85,6194722735
1727740800000,25788.45,25907.6,24073.9,24205.35,6338214703
1730419200000,24302.75,24537.6,23263.15,24131.1,5887730849
1733097600000,24140.85,24857.75,23460.45,23644.8,5456334566
1735689600000,23637.65,24226.7,22786.9,23508.4,6532112435
1738368000000,23528.6,23807.3,22104.85,22124.7,5683452428
1740960000000,22194.55,23869.6,21964.6,23519.35,6239243477
1743465600000,23341.1,24457.65,21743.65,24334.2,7604327597
1746144000000,24311.9,25116.25,23935.75,24750.7,8551371953
1748822400000,24669.7,25669.35,24473.0,25517.05,7067448931
1751328000000,25551.35,25608.1,24598.6,24768.35,6276996686
1754006400000,24734.9,25153.65,24337.5,24426.85,5877404769
1756684800000,24432.7,25448.95,24432.7,24611.1,5978414023
1759276800000,24620.55,26104.2,24605.95,25722.1,6264178596
1762128000000,25696.85,26310.45,25318.45,26202.95,5761647611
1764547200000,26325.8,26325.8,25693.25,26129.6,5369809703
1767225600000,26173.3,26373.2,24919.8,25320.65,8386332172
1769904000000,25333.75,26341.2,24571.75,25178.65,8543365294
1772409600000,24659.25,24989.35,22283.85,22331.4,10000980973
1775001600000,22899.0,24601.7,22182.55,23997.55,9668796977
1777852800000,24063.55,24482.1,23262.55,23547.75,8409669842
1780272000000,23654.5,23733.7,23070.15,23622.9,4035875754
